EF07AAE8,112,1610,0.020791,0.00068,0.001859
EF07AAE8,113,1620,0.021338,0.000653,0.001823
EF07AAE8,114,1630,0.019802,0.001053,0.003772
EF07AAE8,115,1640,0.021304,0.000605,0.001922
EF07AAE8,116,1650,0.021572,0.001259,0.005212
EF07AAE8,117,1660,0.026944,0.001283,0.003407
EF07AAE8,118,1670,0.023671,0.001087,0.003097
EF07AAE8,119,1680,0.021446,0.000872,0.003664
EF07AAE8,120,1690,0.021689,0.000763,0.002813
EF07AAE8,121,1700,0.021817,0.000742,0.003214
EF07AAE8,122,1710,0.02351,0.000793,0.001829
EF07AAE8,123,1720,0.024145,0.000842,0.002797
EF07AAE8,124,1730,0.024506,0.001116,0.003949
EF07AAE8,125,1740,0.022575,0.000965,0.003259
EF07AAE8,126,1750,0.023012,0.000565,0.001299
EF07AAE8,127,1760,0.023079,0.000963,0.002545
EF07AAE8,128,1770,0.022524,0.000585,0.001626
EF07AAE8,129,1780,0.022018,0.000859,0.003086
EF07AAE8,130,1790,0.022592,0.000849,0.002751
EF07AAE8,131,1800,0.023268,0.000894,0.003409
EF07AAE8,132,1810,0.02268,0.000545,0.001698
EF07AAE8,133,1820,0.02212,0.000842,0.002525
EF07AAE8,134,1830,0.022227,0.000777,0.001998
EF07AAE8,135,1840,0.024381,0.000523,0.001253
EF07AAE8,136,1850,0.022837,0.000532,0.001357
EF07AAE8,137,1860,0.022955,0.000988,0.003987
EF07AAE8,138,1870,0.022918,0.000906,0.002719
EF07AAE8,139,1880,0.022923,0.001144,0.003647
EF07AAE8,140,1890,0.023462,0.001117,0.004142
EF07AAE8,141,1900,0.023792,0.00056,0.001419
EF07AAE8,142,1910,0.028158,0.000867,0.002781
EF07AAE8,143,1920,0.025042,0.000985,0.002761
EF07AAE8,144,1930,0.025472,0.000963,0.002808
EF07AAE8,145,1940,0.025663,0.000893,0.002532
EF07AAE8,146,1950,0.024874,0.000749,0.002672
EF07AAE8,147,1960,0.025314,0.001016,0.00384
EF07AAE8,148,1970,0.025432,0.001526,0.004393
EF07AAE8,149,1980,0.026519,0.000527,0.001212
EF07AAE8,150,1990,0.026138,0.001032,0.004043
EF07AAE8,151,2000,0.02573,0.001253,0.004251
EF07AAE8,152,2010,0.025432,0.000784,0.002448
EF07AAE8,153,2020,0.025744,0.000766,0.002475
EF07AAE8,154,2030,0.02596,0.000996,0.002488
EF07AAE8,155,2040,0.027762,0.000528,0.001286
EF07AAE8,156,2050,0.026467,0.000636,0.001829
EF07AAE8,157,2060,0.026991,0.001149,0.003549
EF07AAE8,158,2070,0.027559,0.001063,0.004158
EF07AAE8,159,2080,0.026328,0.00099,0.0035
EF07AAE8,160,2090,0.027285,0.001041,0.00391
EF07AAE8,161,2100,0.028616,0.000755,0.002
EF07AAE8,162,2110,0.028411,0.000759,0.001919
EF07AAE8,163,2120,0.026947,0.000936,0.003711
EF07AAE8,164,2130,0.027223,0.000738,0.002457
EF07AAE8,165,2140,0.030846,0.001145,0.003909
EF07AAE8,166,2150,0.03111,0.000715,0.002159
EF07AAE8,167,2160,0.028768,0.000813,0.002817
EF07AAE8,168,2170,0.027941,0.000843,0.002759
EF07AAE8,169,2180,0.029442,0.000909,0.00268
EF07AAE8,170,2190,0.029654,0.000673,0.002305
EF07AAE8,171,2200,0.030819,0.001088,0.003342
EF07AAE8,172,2210,0.028974,0.000959,0.003063
EF07AAE8,173,2220,0.030283,0.000874,0.00274
EF07AAE8,174,2230,0.030199,0.000874,0.002677
EF07AAE8,175,2240,0.033327,0.000949,0.002769
EF07AAE8,176,2250,0.02893,0.001161,0.004811
EF07AAE8,177,2260,0.029168,0.00087,0.00316
EF07AAE8,178,2270,0.02935,0.000621,0.001808
EF07AAE8,179,2280,0.031921,0.00141,0.005572
EF07AAE8,180,2290,0.029641,0.001007,0.003137
EF07AAE8,181,2300,0.027821,0.000835,0.002764
EF07AAE8,182,2310,0.029249,0.000874,0.002829
EF07AAE8,183,2320,0.02848,0.00078,0.002621
EF07AAE8,184,2330,0.030661,0.00094,0.003049
EF07AAE8,185,2340,0.029605,0.000834,0.002442
EF07AAE8,186,2350,0.028554,0.000938,0.003387
EF07AAE8,187,2360,0.028914,0.000709,0.002063
EF07AAE8,188,2370,0.031755,0.001019,0.003171
EF07AAE8,189,2380,0.031989,0.001005,0.002957
EF07AAE8,190,2390,0.031098,0.000979,0.003567
EF07AAE8,191,2400,0.032403,0.000952,0.002635
EF07AAE8,192,2410,0.031034,0.000899,0.002982
EF07AAE8,193,2420,0.031075,0.000835,0.002636
EF07AAE8,194,2430,0.030543,0.001109,0.002586
EF07AAE8,195,2440,0.03105,0.001076,0.003432
EF07AAE8,196,2450,0.030313,0.000587,0.001464
EF07AAE8,197,2460,0.030535,0.000929,0.002991
EF07AAE8,198,2470,0.030837,0.000693,0.001971
EF07AAE8,199,2480,0.034951,0.00076,0.002206
EF07AAE8,200,2490,0.032769,0.000934,0.002748
EF07AAE8,201,2500,0.032159,0.001187,0.003936
EF07AAE8,202,2510,0.033669,0.000978,0.003616
EF07AAE8,203,2520,0.032472,0.000745,0.001811
EF07AAE8,204,2530,0.033381,0.000911,0.00266
EF07AAE8,205,2540,0.033054,0.001009,0.003325
EF07AAE8,206,2550,0.032787,0.001058,0.004162
EF07AAE8,207,2560,0.03281,0.000883,0.002839
EF07AAE8,208,2570,0.032247,0.000877,0.002051
EF07AAE8,209,2580,0.033831,0.00097,0.002982
EF07AAE8,210,2590,0.031799,0.000787,0.002646
EF07AAE8,211,2600,0.030697,0.000905,0.002769
EF07AAE8,212,2610,0.030722,0.000995,0.003341
EF07AAE8,213,2620,0.031594,0.000754,0.001931
EF07AAE8,214,2630,0.031189,0.000914,0.003076
EF07AAE8,215,2640,0.032645,0.001161,0.004104
EF07AAE8,216,2650,0.034568,0.001043,0.003149
EF07AAE8,217,2660,0.033011,0.000896,0.00295
EF07AAE8,218,2670,0.032935,0.000924,0.002615
EF07AAE8,219,2680,0.036021,0.001067,0.002833
EF07AAE8,220,2690,0.033739,0.000768,0.002031
EF07AAE8,221,2700,0.036038,0.000892,0.003141
EF07AAE8,222,2710,0.035507,0.000913,0.002986
EF07AAE8,223,2720,0.034798,0.000674,0.001735
EF07AAE8,224,2730,0.033931,0.000692,0.001242
EF07AAE8,225,2740,0.034209,0.000846,0.002469
EF07AAE8,226,2750,0.034274,0.00114,0.003868
EF07AAE8,227,2760,0.034063,0.000825,0.002637
EF07AAE8,228,2770,0.032378,0.00099,0.003731
EF07AAE8,229,2780,3.793294,0.000765,0.002108
EF07AAE8,230,2790,0.033386,0.001195,0.003703
EF07AAE8,231,2800,0.032998,0.000806,0.002636
EF07AAE8,232,2810,0.033133,0.001226,0.004295
EF07AAE8,233,2820,0.033776,0.000621,0.001711
EF07AAE8,234,2830,0.034812,0.000961,0.003407
EF07AAE8,235,2840,0.033612,0.001022,0.003514
EF07AAE8,236,2850,0.035043,0.00094,0.003127
EF07AAE8,237,2860,0.032424,0.000743,0.002078
EF07AAE8,238,2870,0.033079,0.001242,0.004013
EF07AAE8,239,2880,0.034665,0.000516,0.001028
EF07AAE8,240,2890,0.033375,0.000862,0.002798
EF07AAE8,241,2900,0.035602,0.000585,0.00123
EF07AAE8,242,2910,0.03582,0.000687,0.001802
EF07AAE8,243,2920,0.034911,0.000763,0.002028
EF07AAE8,244,2930,0.033874,0.000513,0.001223
EF07AAE8,245,2940,0.036209,0.000748,0.001988
EF07AAE8,246,2950,0.037048,0.000837,0.003342
EF07AAE8,247,2960,0.036142,0.000775,0.00256
EF07AAE8,248,2970,0.039312,0.001044,0.003254
EF07AAE8,249,2980,0.037631,0.001086,0.00278
EF07AAE8,250,2990,0.039738,0.000813,0.001705
EF07AAE8,251,3000,0.037716,0.001012,0.003119
EF07AAE8,252,3010,0.038536,0.001269,0.003866
EF07AAE8,253,3020,0.039565,0.001044,0.00396
EF07AAE8,254,3030,0.041052,0.001396,0.004546
EF07AAE8,255,3040,0.039121,0.001628,0.004133
EF07AAE8,256,3050,0.041261,0.000958,0.00293
EF07AAE8,257,3060,0.058547,0.001251,0.003865
EF07AAE8,258,3070,0.055083,0.001697,0.005178
EF07AAE8,259,3080,0.049647,0.001078,0.00356
EF07AAE8,260,3090,0.049061,0.001271,0.002921
EF07AAE8,261,3100,0.044597,0.001196,0.002748
EF07AAE8,262,3110,0.042942,0.001147,0.00454
EF07AAE8,263,3120,0.044041,0.000989,0.002871
EF07AAE8,264,3130,0.043196,0.000982,0.002964
EF07AAE8,265,3140,0.047523,0.001502,0.004316
EF07AAE8,266,3150,0.051242,0.000801,0.00213
EF07AAE8,267,3160,0.044502,0.00149,0.002836
EF07AAE8,268,3170,0.048845,0.001082,0.00356
EF07AAE8,269,3180,0.04894,0.000986,0.00339
EF07AAE8,270,3190,0.046023,0.000953,0.003521
EF07AAE8,271,3200,0.049262,0.001025,0.003642
EF07AAE8,272,3210,0.043199,0.00144,0.003023
EF07AAE8,273,3220,0.043401,0.000767,0.002206
EF07AAE8,274,3230,0.048475,0.002293,0.005684
EF07AAE8,275,3240,0.052644,0.001187,0.003882
EF07AAE8,276,3250,0.045341,0.000994,0.00314
EF07AAE8,277,3260,0.050461,0.00155,0.00482
EF07AAE8,278,3270,0.054331,0.001514,0.003582
EF07AAE8,279,3280,0.063947,0.001382,0.001768
EF07AAE8,280,3290,0.050589,0.000873,0.002573
EF07AAE8,281,3300,0.047876,0.000996,0.001938
EF07AAE8,282,3310,0.049855,0.00105,0.003623
EF07AAE8,283,3320,0.051011,0.00137,0.004582
EF07AAE8,284,3330,0.048972,0.000934,0.002709
EF07AAE8,285,3340,0.052013,0.001622,0.004637
EF07AAE8,286,3350,0.049999,0.001093,0.001955
EF07AAE8,287,3360,0.051608,0.001297,0.003866
EF07AAE8,288,3370,0.050258,0.00134,0.004054
EF07AAE8,289,3380,0.050981,0.001093,0.003162
EF07AAE8,290,3390,0.051326,0.001739,0.004648
EF07AAE8,291,3400,0.048183,0.001233,0.003892
EF07AAE8,292,3410,0.056183,0.00098,0.003914
EF07AAE8,293,3420,0.055192,0.001069,0.003576
EF07AAE8,294,3430,0.050749,0.001373,0.003691
EF07AAE8,295,3440,0.051779,0.001571,0.003517
EF07AAE8,296,3450,0.052165,0.000907,0.002262
EF07AAE8,297,3460,0.055057,0.001266,0.003435
EF07AAE8,298,3470,0.054658,0.00123,0.004399
EF07AAE8,299,3480,0.071345,0.001452,0.004362
EF07AAE8,300,3490,0.063431,0.001317,0.003489
EF07AAE8,301,3500,0.051926,0.001007,0.002999
EF07AAE8,302,3510,0.055485,0.001159,0.003977
EF07AAE8,303,3520,0.05259,0.001137,0.003825
EF07AAE8,304,3530,0.049895,0.000777,0.001726
EF07AAE8,305,3540,0.050819,0.000945,0.002941
EF07AAE8,306,3550,0.049161,0.001126,0.003354
EF07AAE8,307,3560,0.051167,0.00127,0.004313
EF07AAE8,308,3570,0.048012,0.000954,0.002484
EF07AAE8,309,3580,0.048105,0.000705,0.001589
EF07AAE8,310,3590,0.046934,0.001304,0.003603
EF07AAE8,311,3600,0.050128,0.000908,0.002436
EF07AAE8,312,3610,0.049641,0.000953,0.003159
EF07AAE8,313,3620,0.04963,0.000743,0.001678
EF07AAE8,314,3630,0.053192,0.00146,0.004202
EF07AAE8,315,3640,0.056213,0.001129,0.00236
EF07AAE8,316,3650,0.049987,0.001047,0.002358
EF07AAE8,317,3660,0.049902,0.001053,0.003397
EF07AAE8,318,3670,0.049064,0.000981,0.002655
EF07AAE8,319,3680,0.050431,0.001483,0.002514
EF07AAE8,320,3690,0.050786,0.001342,0.003865
EF07AAE8,321,3700,0.047941,0.000819,0.00216
EF07AAE8,322,3710,0.048152,0.001571,0.003493
EF07AAE8,323,3720,0.052172,0.000624,0.001271
EF07AAE8,324,3730,0.046053,0.000981,0.002794
EF07AAE8,325,3740,0.053601,0.001147,0.002246
EF07AAE8,326,3750,0.05099,0.001053,0.00327
EF07AAE8,327,3760,0.049886,0.001446,0.003304
EF07AAE8,328,3770,0.055604,0.001119,0.0028
EF07AAE8,329,3780,0.051249,0.00122,0.003697
EF07AAE8,330,3790,0.048378,0.000972,0.003184
EF07AAE8,331,3800,0.046587,0.001214,0.003721
EF07AAE8,332,3810,0.050632,0.00117,0.002614
EF07AAE8,333,3820,0.047941,0.000675,0.001429
EF07AAE8,334,3830,0.050853,0.001061,0.003259
EF07AAE8,335,3840,0.051558,0.000944,0.00262
EF07AAE8,336,3850,0.050757,0.001463,0.005338
EF07AAE8,337,3860,0.050821,0.000891,0.002436
EF07AAE8,338,3870,0.052905,0.001106,0.003208
EF07AAE8,339,3880,0.051353,0.001073,0.002877
EF07AAE8,340,3890,0.04973,0.000748,0.001595
EF07AAE8,341,3900,0.052874,0.001346,0.004351
EF07AAE8,342,3910,0.052289,0.000998,0.003229
EF07AAE8,343,3920,0.050742,0.000998,0.002683
EF07AAE8,344,3930,0.051227,0.001419,0.004908
EF07AAE8,345,3940,0.052357,0.001143,0.003546
EF07AAE8,346,3950,0.053435,0.001028,0.003166
EF07AAE8,347,3960,0.05417,0.000721,0.001417
EF07AAE8,348,3970,0.054649,0.0008,0.001733
EF07AAE8,349,3980,0.052206,0.000961,0.002663
EF07AAE8,350,3990,0.051816,0.000735,0.001453
EF07AAE8,351,4000,0.051577,0.001342,0.004334
EF07AAE8,352,4010,0.052606,0.000954,0.002232
EF07AAE8,353,4020,0.052888,0.001059,0.00338
EF07AAE8,354,4030,0.052634,0.001161,0.003363
EF07AAE8,355,4040,0.052309,0.000955,0.002757
EF07AAE8,356,4050,0.054431,0.000728,0.001466
EF07AAE8,357,4060,0.052857,0.001062,0.003067
EF07AAE8,358,4070,0.053935,0.000883,0.001695
EF07AAE8,359,4080,0.057305,0.001255,0.003299
EF07AAE8,360,4090,0.055781,0.000849,0.002161
EF07AAE8,361,4100,0.054093,0.000695,0.001126
EF07AAE8,362,4110,0.053211,0.001262,0.003188
EF07AAE8,363,4120,0.05349,0.000946,0.002539
EF07AAE8,364,4130,0.053478,0.000972,0.002811
EF07AAE8,365,4140,0.053278,0.001021,0.003154
EF07AAE8,366,4150,0.053544,0.000981,0.002692
EF07AAE8,367,4160,0.053471,0.001076,0.003695
EF07AAE8,368,4170,0.055551,0.001005,0.002628
EF07AAE8,369,4180,0.053834,0.00097,0.002884
EF07AAE8,370,4190,0.055795,0.001217,0.004097
EF07AAE8,371,4200,0.055692,0.001245,0.003401
EF07AAE8,372,4210,0.054834,0.001064,0.003487
EF07AAE8,373,4220,0.053208,0.00139,0.004105
EF07AAE8,374,4230,0.055881,0.00129,0.003603
EF07AAE8,375,4240,0.054756,0.000819,0.001671
EF07AAE8,376,4250,0.055824,0.000739,0.001518
EF07AAE8,377,4260,0.053906,0.000946,0.003109
EF07AAE8,378,4270,0.055476,0.000889,0.002178
EF07AAE8,379,4280,0.055798,0.001409,0.003911
EF07AAE8,380,4290,0.056329,0.00109,0.003275
EF07AAE8,381,4300,0.057787,0.000786,0.001407
EF07AAE8,382,4310,0.05575,0.000778,0.001575
EF07AAE8,383,4320,0.056416,0.000952,0.002282
EF07AAE8,384,4330,0.058429,0.000989,0.00303
EF07AAE8,385,4340,0.056174,0.001036,0.003731
EF07AAE8,386,4350,0.054424,0.000969,0.002724
EF07AAE8,387,4360,0.059162,0.001876,0.005122
EF07AAE8,388,4370,0.056886,0.001311,0.004098
EF07AAE8,389,4380,0.057561,0.001289,0.004614
EF07AAE8,390,4390,0.058114,0.001282,0.00357
EF07AAE8,391,4400,0.060562,0.00093,0.002119
EF07AAE8,392,4410,0.055325,0.001111,0.002315
EF07AAE8,393,4420,0.058491,0.001051,0.002294
EF07AAE8,394,4430,0.057607,0.001211,0.003939
EF07AAE8,395,4440,0.055308,0.000635,0.001314
EF07AAE8,396,4450,0.053682,0.000912,0.002467
EF07AAE8,397,4460,0.05713,0.001929,0.005117
EF07AAE8,398,4470,0.057954,0.001015,0.003211
EF07AAE8,399,4480,0.057935,0.000803,0.001845
EF07AAE8,400,4490,0.06277,0.001123,0.002758
EF07AAE8,401,4500,0.059541,0.001201,0.003567
EF07AAE8,402,4510,0.057441,0.001224,0.003505
EF07AAE8,403,4520,0.058961,0.001124,0.002695
EF07AAE8,404,4530,0.059006,0.001294,0.002782
EF07AAE8,405,4540,0.058363,0.001195,0.003033
EF07AAE8,406,4550,0.059823,0.0012,0.002603
EF07AAE8,407,4560,0.059566,0.001115,0.002688
EF07AAE8,408,4570,0.058868,0.00121,0.002898
EF07AAE8,409,4580,0.061105,0.00081,0.001699
EF07AAE8,410,4590,0.06066,0.001448,0.003629
EF07AAE8,411,4600,0.060681,0.001,0.002906
EF07AAE8,412,4610,0.062069,0.001014,0.003205
EF07AAE8,413,4620,0.06116,0.000919,0.00171
EF07AAE8,414,4630,0.064567,0.000969,0.001945
EF07AAE8,415,4640,0.067216,0.001281,0.004188
EF07AAE8,416,4650,0.063025,0.000935,0.002512
EF07AAE8,417,4660,3.970172,0.001173,0.003239
EF07AAE8,418,4670,0.060865,0.000911,0.002539
EF07AAE8,419,4680,0.059491,0.001143,0.002919
EF07AAE8,420,4690,0.056955,0.000982,0.002446
EF07AAE8,421,4700,0.055449,0.000936,0.00248
EF07AAE8,422,4710,0.058725,0.001058,0.00267
EF07AAE8,423,4720,0.057527,0.000942,0.002842
EF07AAE8,424,4730,0.057485,0.000768,0.001915
EF07AAE8,425,4740,0.054517,0.000981,0.002473
EF07AAE8,426,4750,0.058117,0.001379,0.004476
EF07AAE8,427,4760,0.058141,0.001359,0.003493
EF07AAE8,428,4770,0.057841,0.000947,0.002672
EF07AAE8,429,4780,0.059465,0.001122,0.002904
EF07AAE8,430,4790,0.059921,0.000808,0.001836
EF07AAE8,431,4800,0.056778,0.00107,0.00265
EF07AAE8,432,4810,0.057213,0.000901,0.002707
EF07AAE8,433,4820,0.061032,0.0009,0.002195
EF07AAE8,434,4830,0.059624,0.000954,0.002386
EF07AAE8,435,4840,0.060609,0.001077,0.003358
EF07AAE8,436,4850,0.062183,0.001243,0.005039
EF07AAE8,437,4860,0.068277,0.001187,0.003196
EF07AAE8,438,4870,0.066953,0.001247,0.002797
EF07AAE8,439,4880,0.06703,0.0009,0.002385
EF07AAE8,440,4890,0.063078,0.001459,0.003989
EF07AAE8,441,4900,0.059932,0.001052,0.003002
EF07AAE8,442,4910,0.058989,0.001243,0.00278
EF07AAE8,443,4920,0.060373,0.001291,0.003403
EF07AAE8,444,4930,0.057494,0.000939,0.002488
EF07AAE8,445,4940,0.060372,0.001227,0.002668
EF07AAE8,446,4950,0.062511,0.001102,0.00329
EF07AAE8,447,4960,0.062323,0.001377,0.003765
EF07AAE8,448,4970,0.070605,0.001138,0.003114
EF07AAE8,449,4980,0.064296,0.000586,0.001004
EF07AAE8,450,4990,0.063211,0.000761,0.001792
EF07AAE8,451,5000,0.065691,0.001183,0.002474
EF07AAE8,452,5010,0.064537,0.001249,0.003597
EF07AAE8,453,5020,0.063673,0.001483,0.004108
EF07AAE8,454,5030,0.069096,0.000979,0.002173
EF07AAE8,455,5040,0.06731,0.00126,0.003887
EF07AAE8,456,5050,0.063444,0.000971,0.002379
EF07AAE8,457,5060,0.061741,0.000975,0.001822
EF07AAE8,458,5070,0.06585,0.001018,0.003352
EF07AAE8,459,5080,0.068217,0.001455,0.004167
EF07AAE8,460,5090,0.066636,0.001085,0.00277
EF07AAE8,461,5100,0.065817,0.001178,0.002495
EF07AAE8,462,5110,0.065379,0.000745,0.001937
EF07AAE8,463,5120,0.064024,0.00116,0.003127
EF07AAE8,464,5130,0.0658,0.001302,0.004086
EF07AAE8,465,5140,0.066676,0.001191,0.002855
EF07AAE8,466,5150,0.065326,0.000818,0.001809
EF07AAE8,467,5160,0.067559,0.00108,0.002754
EF07AAE8,468,5170,0.064187,0.001167,0.00345
EF07AAE8,469,5180,0.063884,0.000887,0.002343
EF07AAE8,470,5190,0.063223,0.001057,0.002859
EF07AAE8,471,5200,0.063883,0.001079,0.003951
EF07AAE8,472,5210,0.064169,0.001105,0.003678
EF07AAE8,473,5220,0.063438,0.001132,0.00282
EF07AAE8,474,5230,0.064481,0.001379,0.003661
EF07AAE8,475,5240,0.066713,0.000866,0.00205
EF07AAE8,476,5250,0.064384,0.000922,0.002531
EF07AAE8,477,5260,0.063969,0.001359,0.003907
EF07AAE8,478,5270,0.063738,0.001188,0.003197
EF07AAE8,479,5280,0.066903,0.000846,0.002141
EF07AAE8,480,5290,0.066538,0.001199,0.00237
EF07AAE8,481,5300,0.06671,0.001432,0.004691
EF07AAE8,482,5310,0.064613,0.001003,0.002784
EF07AAE8,483,5320,0.065668,0.001454,0.003758
EF07AAE8,484,5330,0.06611,0.00121,0.003132
EF07AAE8,485,5340,0.071449,0.001396,0.003531
EF07AAE8,486,5350,0.068747,0.001207,0.004783
EF07AAE8,487,5360,0.06852,0.001358,0.002848
EF07AAE8,488,5370,0.066152,0.000755,0.001556
EF07AAE8,489,5380,0.066468,0.00141,0.003464
EF07AAE8,490,5390,0.065008,0.000673,0.001298
EF07AAE8,491,5400,0.070761,0.001249,0.003103
EF07AAE8,492,5410,0.067728,0.000882,0.001991
EF07AAE8,493,5420,0.069841,0.00104,0.002421
EF07AAE8,494,5430,0.069121,0.00116,0.003654
EF07AAE8,495,5440,0.067875,0.001037,0.0023
EF07AAE8,496,5450,0.072044,0.001091,0.003102
EF07AAE8,497,5460,0.067877,0.001292,0.00302
EF07AAE8,498,5470,0.068992,0.001474,0.003842
EF07AAE8,499,5480,0.066898,0.001054,0.002992
EF07AAE8,500,5490,0.067258,0.001059,0.002782
EF07AAE8,501,5500,0.070007,0.001286,0.004121
EF07AAE8,502,5510,0.070216,0.001191,0.003317
EF07AAE8,503,5520,0.070918,0.000866,0.001848
EF07AAE8,504,5530,0.066631,0.001268,0.004032
EF07AAE8,505,5540,0.069003,0.001321,0.003066
EF07AAE8,506,5550,0.072237,0.001187,0.003887
EF07AAE8,507,5560,0.071321,0.001171,0.003302
EF07AAE8,508,5570,0.065293,0.000981,0.002733
EF07AAE8,509,5580,0.070075,0.001493,0.004395
EF07AAE8,510,5590,0.071415,0.001133,0.003293
EF07AAE8,511,5600,0.06756,0.000919,0.002497
EF07AAE8,512,5610,0.067303,0.001282,0.004654
EF07AAE8,513,5620,0.070042,0.001011,0.003122
EF07AAE8,514,5630,0.067902,0.000913,0.002025
EF07AAE8,515,5640,0.065265,0.001028,0.002776
EF07AAE8,516,5650,0.06906,0.001282,0.003038
EF07AAE8,517,5660,0.069737,0.00071,0.001457
EF07AAE8,518,5670,0.064491,0.000949,0.002409
EF07AAE8,519,5680,0.070675,0.001155,0.003452
EF07AAE8,520,5690,0.070669,0.000879,0.002171
EF07AAE8,521,5700,0.072248,0.00083,0.001594
EF07AAE8,522,5710,0.068456,0.000965,0.003161
EF07AAE8,523,5720,4.025563,0.001385,0.002698
EF07AAE8,524,5730,0.071639,0.000975,0.002111
EF07AAE8,525,5740,0.072258,0.001108,0.002374
EF07AAE8,526,5750,0.072819,0.001528,0.005678
EF07AAE8,527,5760,0.074171,0.001283,0.00245
EF07AAE8,528,5770,0.072527,0.001382,0.004054
EF07AAE8,529,5780,0.074469,0.001454,0.00394
EF07AAE8,530,5790,0.074074,0.001271,0.002678
EF07AAE8,531,5800,0.077356,0.001159,0.003316
EF07AAE8,532,5810,0.072823,0.001216,0.002856
EF07AAE8,533,5820,0.073956,0.000945,0.001951
EF07AAE8,534,5830,0.071735,0.00157,0.004631
EF07AAE8,535,5840,0.071193,0.001012,0.003169
EF07AAE8,536,5850,0.081713,0.001609,0.004531
EF07AAE8,537,5860,0.072828,0.001101,0.002388
EF07AAE8,538,5870,0.076787,0.000787,0.00143
EF07AAE8,539,5880,0.073763,0.001367,0.006046
EF07AAE8,540,5890,0.08067,0.001205,0.002844
EF07AAE8,541,5900,0.0732,0.000727,0.001245
EF07AAE8,542,5910,0.074487,0.000845,0.001683
EF07AAE8,543,5920,0.079088,0.001007,0.0026
EF07AAE8,544,5930,0.074242,0.001273,0.003701
EF07AAE8,545,5940,0.073641,0.00102,0.001884
EF07AAE8,546,5950,0.075936,0.001004,0.002523
EF07AAE8,547,5960,0.075086,0.001043,0.002005
EF07AAE8,548,5970,0.074958,0.001437,0.004021
EF07AAE8,549,5980,0.074682,0.001152,0.002646
EF07AAE8,550,5990,0.075205,0.001087,0.002938
EF07AAE8,551,6000,0.075287,0.000777,0.001541
EF07AAE8,552,6010,0.078963,0.001225,0.002208
EF07AAE8,553,6020,0.076464,0.001264,0.003485
EF07AAE8,554,6030,0.077883,0.001149,0.003179
EF07AAE8,555,6040,0.07709,0.001373,0.004234
EF07AAE8,556,6050,0.083927,0.00147,0.004462
EF07AAE8,557,6060,0.079591,0.001444,0.004405
EF07AAE8,558,6070,0.080685,0.000928,0.002136
EF07AAE8,559,6080,0.07983,0.000977,0.001197
EF07AAE8,560,6090,0.080187,0.001045,0.002948
EF07AAE8,561,6100,0.084922,0.001166,0.001972
EF07AAE8,562,6110,0.101527,0.001273,0.003503
EF07AAE8,563,6120,0.080513,0.001026,0.002449
EF07AAE8,564,6130,0.079712,0.001412,0.003232
EF07AAE8,565,6140,0.084169,0.001291,0.004615
EF07AAE8,566,6150,0.078315,0.001058,0.003153
EF07AAE8,567,6160,0.0782,0.0015,0.004182
EF07AAE8,568,6170,0.091755,0.002132,0.00427
EF07AAE8,569,6180,0.086665,0.000968,0.001876
EF07AAE8,570,6190,0.081244,0.001343,0.003537
EF07AAE8,571,6200,0.080551,0.001323,0.004161
EF07AAE8,572,6210,0.077905,0.001266,0.004675
EF07AAE8,573,6220,0.080717,0.001084,0.002819
EF07AAE8,574,6230,0.080837,0.001116,0.002806
EF07AAE8,575,6240,0.080202,0.001149,0.003155
EF07AAE8,576,6250,0.081606,0.001133,0.002901
EF07AAE8,577,6260,0.082351,0.001704,0.004638
EF07AAE8,578,6270,0.079599,0.001546,0.003712
EF07AAE8,579,6280,0.078859,0.001273,0.003647
EF07AAE8,580,6290,0.078795,0.001117,0.002878
EF07AAE8,581,6300,0.078519,0.001442,0.004686
EF07AAE8,582,6310,0.084764,0.001475,0.002828
EF07AAE8,583,6320,0.08922,0.001936,0.003354
EF07AAE8,584,6330,0.079788,0.001291,0.003224
EF07AAE8,585,6340,0.077132,0.001586,0.004865
EF07AAE8,586,6350,0.077878,0.001182,0.00322
EF07AAE8,587,6360,0.080218,0.0013,0.002882
EF07AAE8,588,6370,0.080241,0.001497,0.003515
EF07AAE8,589,6380,0.080509,0.001713,0.005986
EF07AAE8,590,6390,0.081853,0.001376,0.003962
EF07AAE8,591,6400,0.081633,0.001225,0.003199
EF07AAE8,592,6410,0.076826,0.001027,0.003164
EF07AAE8,593,6420,0.079639,0.000857,0.002097
EF07AAE8,594,6430,0.077685,0.001102,0.00252
EF07AAE8,595,6440,0.078489,0.001396,0.004193
EF07AAE8,596,6450,0.079926,0.001719,0.003874
EF07AAE8,597,6460,0.080016,0.001207,0.003641
EF07AAE8,598,6470,0.079665,0.001643,0.003841
EF07AAE8,599,6480,0.080267,0.000956,0.001518
EF07AAE8,600,6490,0.079229,0.001315,0.003846
EF07AAE8,601,6500,0.080882,0.000996,0.001073
EF07AAE8,602,6510,0.084013,0.001008,0.002269
EF07AAE8,603,6520,0.084674,0.000889,0.00203
EF07AAE8,604,6530,0.102952,0.001524,0.004593
EF07AAE8,605,6540,0.087062,0.001103,0.002747
EF07AAE8,606,6550,0.076406,0.001203,0.002729
EF07AAE8,607,6560,0.077809,0.001161,0.003223
EF07AAE8,608,6570,0.085201,0.001273,0.003312
EF07AAE8,609,6580,3.907027,0.000886,0.001709
EF07AAE8,610,6590,0.088538,0.001015,0.002149
EF07AAE8,611,6600,0.083295,0.001132,0.003205
